1788366844.999710,-32.835023,-70.124579,2937.289035,174.0,6.359285,9.8,9.9
1788366846.999700,-32.835161,-70.124540,2934.693619,165.0,8.243917,9.4,9.8
1788366848.999692,-32.835285,-70.124437,2930.497530,146.5,9.134574,9.0,8.8
1788366850.999683,-32.835439,-70.124363,2931.395919,163.7,9.320047,8.8,8.6
1788366852.999673,-32.835503,-70.124479,2928.282210,241.2,6.246425,9.6,9.2
1788366854.999663,-32.835482,-70.124638,2927.705672,277.2,7.187454,8.1,7.9
1788366856.999654,-32.835454,-70.124824,2927.409267,282.5,8.516028,7.5,8.4
1788366858.999644,-32.835395,-70.124961,2925.104841,300.9,7.720630,6.5,7.6
1788366860.999635,-32.835292,-70.125084,2919.494075,308.0,8.343762,6.1,6.8
1788366862.999626,-32.835262,-70.125296,2915.858976,283.8,9.805962,5.1,6.5
1788366864.999616,-32.835243,-70.125510,2909.830990,270.4,10.769949,5.1,6.8
1788366865.999611,-32.835250,-70.125644,2905.570480,266.3,12.174913,6.5,9.0
1788366866.999607,-32.835263,-70.125789,2901.634075,265.0,13.632604,4.1,6.7
1788366867.999602,-32.835293,-70.125963,2897.904836,261.6,15.568773,3.4,5.4
1788366868.999597,-32.835324,-70.126138,2893.522682,260.1,17.039246,3.4,5.9
1788366869.999593,-32.835362,-70.126308,2888.614318,258.1,17.585982,3.8,6.7
1788366870.999589,-32.835389,-70.126498,2883.626475,257.9,18.205807,4.2,9.1
1788366871.999584,-32.835453,-70.126656,2881.139385,253.2,17.396865,4.5,10.5
1788366872.999579,-32.835464,-70.126847,2876.438040,256.0,16.604134,7.8,17.6
1788366873.999574,-32.835492,-70.127002,2875.775907,257.4,15.323635,5.4,9.1
1788366874.999570,-32.835525,-70.127165,2875.670010,257.1,14.679366,4.4,8.2
1788366875.999565,-32.835544,-70.127290,2870.528847,257.7,13.558563,4.3,11.0
1788366876.999560,-32.835560,-70.127523,2876.303833,260.9,15.614238,4.2,12.8
1788366877.999556,-32.835563,-70.127669,2873.012570,264.8,15.137774,4.1,17.2
1788366878.999550,-32.835578,-70.127834,2874.111566,266.1,15.358414,4.1,22.8
1788366879.999546,-32.835578,-70.127991,2872.860031,267.1,15.112884,4.0,29.5
1788366880.999541,-32.835554,-70.128145,2869.055933,271.3,14.960419,4.0,37.2
1788366881.999537,-32.835614,-70.128279,2872.922213,265.8,14.720601,3.9,45.7
1788366882.999533,-32.835627,-70.128428,2872.933099,266.3,14.678938,4.1,50.3
1788366886.999513,-32.835509,-70.128555,2874.535389,305.4,9.453445,3.4,15.7
1788366888.999505,-32.835387,-70.128626,2877.580129,310.0,7.438220,3.1,6.6
1788366890.999495,-32.835310,-70.128716,2881.128910,313.6,7.022876,3.1,4.7
1788366892.999485,-32.835247,-70.128825,2880.280852,308.2,6.427801,3.2,4.8
1788366894.999476,-32.835209,-70.128951,2882.973187,299.4,6.226084,3.4,4.6
1788366896.999467,-32.835150,-70.129033,2881.109112,297.5,5.204910,3.0,4.5
1788366903.000034,-32.835094,-70.129136,2879.521408,297.2,0.000000,3.0,4.2
1788366903.000034,-32.835094,-70.129136,2879.521408,297.2,0.000000,3.0,4.2
1788366908.000037,-32.835064,-70.129251,2877.762965,295.8,2.268568,4.7,5.4
1788366914.000032,-32.835038,-70.129374,2876.580001,276.7,0.000000,5.8,8.1
1788366914.000032,-32.835038,-70.129374,2876.580001,276.7,0.000000,5.8,8.1
1788366919.000004,-32.835036,-70.129492,2877.338748,278.8,2.388073,6.3,7.3
1788366924.999973,-32.835063,-70.129509,2875.056264,177.6,0.000000,6.8,6.6
1788366924.999973,-32.835063,-70.129509,2875.056264,177.6,0.000000,6.8,6.6
